date,1. open,2. high,3. low,4. close,5. volume
2019-05-10 14:41:00,2868.49,2870.11,2868.49,2869.86,3441396
2019-05-10 14:40:00,2867.56,2868.49,2867.56,2868.49,2379435
2019-05-10 14:39:00,2867.35,2868.59,2867.32,2867.54,3411874
2019-05-10 14:38:00,2866.51,2867.49,2866.51,2867.3,2322107
2019-05-10 14:37:00,2865.78,2866.47,2865.37,2866.47,2971993
2019-05-10 14:36:00,2866.63,2866.7,2865.85,2865.85,2993406
2019-05-10 14:35:00,2867.16,2867.16,2865.9,2866.66,3093415
2019-05-10 14:34:00,2867.35,2867.35,2867.3,2867.31,3922305
2019-05-10 14:33:00,2866.54,2866.84,2866.48,2866.84,1093891
2019-05-10 14:32:00,2866.43,2866.55,2866.31,2866.55,5901342
2019-05-10 14:31:00,2865.59,2865.69,2865.59,2865.62,400491
2019-05-10 14:30:00,2865.63,2865.63,2865.47,2865.58,3363149
2019-05-10 14:29:00,2865.51,2865.59,2865.32,2865.33,948516
2019-05-10 14:28:00,2865.43,2865.52,2865.36,2865.52,6784950
2019-05-10 14:26:00,2863.68,2863.76,2863.68,2863.7,4899306
2019-05-10 14:24:00,2864.23,2864.37,2864.03,2864.37,5704267
2019-05-10 14:23:00,2866.28,2866.28,2866.28,2866.28,20928
2019-05-10 14:22:00,2866.59,2866.59,2866.27,2866.27,7125095
2019-05-10 14:20:00,2864.15,2864.15,2864.09,2864.09,4907047
2019-05-10 14:18:00,2864.46,2864.86,2864.38,2864.86,4598390
2019-05-10 14:17:00,2866.64,2866.64,2866.23,2866.25,1979808
2019-05-10 14:16:00,2867.13,2867.16,2866.67,2866.67,3938736
2019-05-10 14:15:00,2868.65,2868.95,2868.09,2868.2,2577268
2019-05-10 14:14:00,2869.68,2869.77,2868.66,2868.66,3120455
2019-05-10 14:13:00,2870.58,2870.58,2869.17,2869.7,4026849
2019-05-10 14:12:00,2871.21,2871.38,2870.56,2870.56,2743031
2019-05-10 14:11:00,2871.74,2871.99,2871.12,2871.21,3105412
2019-05-10 14:10:00,2870.85,2871.85,2870.85,2871.81,2893269
2019-05-10 14:09:00,2871.43,2871.51,2870.63,2870.84,2874682
2019-05-10 14:08:00,2871.4,2871.69,2871.23,2871.43,2676766
2019-05-10 14:07:00,2870.6,2871.41,2870.52,2871.4,2409375
2019-05-10 14:06:00,2871.94,2872.15,2870.63,2870.63,3468955
2019-05-10 14:05:00,2870.63,2871.79,2870.63,2871.79,3767562
2019-05-10 14:04:00,2869.35,2870.57,2869.35,2870.57,4078282
2019-05-10 14:03:00,2867.76,2869.33,2867.75,2869.31,2838245
2019-05-10 14:02:00,2870.14,2870.32,2867.63,2867.76,4728214
2019-05-10 14:01:00,2868.39,2870.12,2868.35,2870.12,3123177
2019-05-10 14:00:00,2869.12,2869.29,2868.16,2868.39,2788316
2019-05-10 13:59:00,2867.53,2869.11,2867.52,2869.11,2748322
2019-05-10 13:58:00,2867.51,2867.7,2867.22,2867.53,2622950
2019-05-10 13:57:00,2868.02,2868.53,2867.14,2867.49,3700969
2019-05-10 13:56:00,2868.93,2868.93,2868.02,2868.02,3417112
2019-05-10 13:55:00,2869.95,2870.5,2868.95,2868.96,3066824
2019-05-10 13:54:00,2869.51,2870.49,2869.51,2869.96,2952578
2019-05-10 13:53:00,2869.75,2870.35,2869.2,2869.48,4141778
2019-05-10 13:52:00,2869.46,2869.85,2869.46,2869.77,2377681
2019-05-10 13:51:00,2869.22,2869.79,2869.16,2869.44,2723931
2019-05-10 13:50:00,2869.9,2870.35,2869.11,2869.2,3824454
2019-05-10 13:49:00,2866.56,2869.85,2866.27,2869.85,6808514
2019-05-10 13:48:00,2864.6,2866.55,2864.58,2866.51,3174798
2019-05-10 13:47:00,2865.3,2866.4,2864.63,2864.63,3656099
2019-05-10 13:46:00,2863.81,2865.28,2863.4,2865.27,3267861
2019-05-10 13:45:00,2863.3,2863.87,2863.17,2863.81,2296873
2019-05-10 13:44:00,2863.27,2863.76,2863.24,2863.31,2151942
2019-05-10 13:43:00,2864.42,2864.42,2863.28,2863.28,2283207
2019-05-10 13:42:00,2864.08,2865.07,2863.89,2864.45,3771809
2019-05-10 13:41:00,2862.63,2864.09,2862.58,2864.07,2239294
2019-05-10 13:40:00,2863.16,2863.51,2862.51,2862.66,2690091
2019-05-10 13:39:00,2864.39,2864.55,2863.03,2863.13,2780128
2019-05-10 13:38:00,2864.01,2864.46,2864.01,2864.42,1848316
2019-05-10 13:37:00,2865.15,2865.16,2864.01,2864.01,2800254
2019-05-10 13:36:00,2864.29,2865.12,2864.24,2865.12,2562477
2019-05-10 13:35:00,2864.78,2864.8,2863.81,2864.25,3343800
2019-05-10 13:34:00,2862.97,2864.77,2862.74,2864.74,3081282
2019-05-10 13:33:00,2862.19,2863.31,2862.06,2863.12,3170254
2019-05-10 13:32:00,2862.54,2862.86,2862.04,2862.24,2762501
2019-05-10 13:31:00,2862.38,2863.28,2862.33,2862.53,2645710
2019-05-10 13:30:00,2862.94,2863.56,2861.79,2862.37,2893261
2019-05-10 13:29:00,2864.55,2864.55,2862.81,2862.92,2942051
2019-05-10 13:28:00,2863.59,2864.79,2863.59,2864.53,3028871
2019-05-10 13:27:00,2864.47,2864.7,2863.47,2863.53,3086816
2019-05-10 13:26:00,2862.94,2864.76,2862.84,2864.46,3366940
2019-05-10 13:25:00,2863.3,2863.83,2862.57,2862.92,3207738
2019-05-10 13:24:00,2864.77,2864.8,2863.13,2863.31,3571935
2019-05-10 13:23:00,2865.76,2867.03,2864.85,2864.85,5766344
2019-05-10 13:22:00,2865.64,2865.92,2865.29,2865.58,4180160
2019-05-10 13:21:00,2861.93,2865.67,2861.93,2865.67,5583894
2019-05-10 13:20:00,2862.27,2862.49,2861.47,2861.83,3516661
2019-05-10 13:19:00,2856.99,2862.61,2856.99,2862.08,9715646
2019-05-10 13:18:00,2856.47,2857.05,2856.44,2856.99,2010346
2019-05-10 13:17:00,2858.22,2858.55,2856.3,2856.39,3935086
2019-05-10 13:16:00,2858.75,2858.76,2858.01,2858.22,2046443
2019-05-10 13:15:00,2856.36,2859.43,2856.32,2858.75,3728250
2019-05-10 13:14:00,2858.14,2858.33,2856.41,2856.41,2988798
2019-05-10 13:13:00,2855.9,2858.42,2855.9,2858.14,3494993
2019-05-10 13:12:00,2856.6,2856.6,2855.53,2855.91,2665997
2019-05-10 13:11:00,2856.87,2857.35,2856.64,2856.64,2140598
2019-05-10 13:10:00,2855.39,2856.89,2855.39,2856.89,2360028
2019-05-10 13:09:00,2856.67,2856.67,2855.36,2855.36,2805907
2019-05-10 13:08:00,2857.11,2857.11,2856.37,2856.67,2336274
2019-05-10 13:07:00,2858.55,2858.64,2857.13,2857.13,3183899
2019-05-10 13:06:00,2859.15,2859.18,2858.51,2858.61,2616950
2019-05-10 13:05:00,2858.49,2859.68,2858.41,2859.13,3091795
2019-05-10 13:04:00,2858.86,2859.52,2858.55,2858.55,3923552
2019-05-10 13:03:00,2857.32,2859.41,2857.09,2859.39,4002994
2019-05-10 13:02:00,2854.88,2857.33,2854.88,2857.33,2944749
2019-05-10 13:01:00,2855.86,2856.12,2854.47,2854.92,3430225
2019-05-10 13:00:00,2857.29,2857.46,2855.81,2855.85,3011654
2019-05-10 12:59:00,2856.33,2857.19,2856.33,2857.12,2297484
2019-05-10 12:58:00,2855.88,2856.33,2855.67,2856.33,1841692
2019-05-10 12:57:00,2857.25,2857.28,2855.73,2855.82,2570564
2019-05-10 12:56:00,2856.82,2857.84,2856.82,2857.26,2686709
2019-05-10 12:55:00,2857.35,2857.4,2856.66,2856.83,2573778
2019-05-10 12:54:00,2855.47,2857.77,2855.47,2857.15,3759532
2019-05-10 12:53:00,2854.09,2855.91,2854.09,2855.47,3161285
2019-05-10 12:52:00,2852.85,2854.15,2852.69,2854.04,2929585
2019-05-10 12:51:00,2851.59,2853.17,2851.57,2852.83,2655722
2019-05-10 12:50:00,2852.27,2852.29,2851.01,2851.59,3590226
2019-05-10 12:49:00,2852.29,2852.33,2851.86,2852.29,2653756
2019-05-10 12:48:00,2851.9,2852.39,2851.8,2852.31,2333752
2019-05-10 12:47:00,2853.2,2853.23,2851.92,2851.94,2438266
2019-05-10 12:46:00,2855.31,2855.31,2853.23,2853.23,2975931
2019-05-10 12:45:00,2854.51,2855.37,2854.37,2855.22,2242701
2019-05-10 12:44:00,2854.57,2854.92,2854.35,2854.57,2440981
2019-05-10 12:43:00,2852.53,2855.12,2852.53,2854.67,3055740
2019-05-10 12:42:00,2854.74,2854.74,2852.41,2852.55,3548576
2019-05-10 12:41:00,2854.27,2855.01,2854.27,2854.68,2658420
2019-05-10 12:40:00,2854.62,2855.27,2854.28,2854.28,3175031
2019-05-10 12:39:00,2853.57,2854.59,2853.56,2854.59,2632099
2019-05-10 12:38:00,2854.23,2854.37,2853.57,2853.58,3166524
2019-05-10 12:37:00,2855.11,2855.24,2854.16,2854.18,3366000
2019-05-10 12:36:00,2856.02,2856.28,2855.13,2855.13,15389530
2019-05-10 12:34:00,2853.78,2853.78,2853.78,2853.78,5474410
2019-05-10 12:32:00,2850.54,2851.15,2850.46,2851.15,5103029
2019-05-10 12:30:00,2851.26,2851.73,2851.19,2851.19,7993257
2019-05-10 12:28:00,2847.15,2848.94,2847.13,2848.94,9482712
2019-05-10 12:26:00,2847.11,2847.36,2847.01,2847.25,6019516
2019-05-10 12:24:00,2846.48,2847.38,2846.48,2847.38,7276651
2019-05-10 12:22:00,2847.03,2847.06,2846.92,2847.0,7644219
2019-05-10 12:20:00,2847.75,2847.75,2847.75,2847.75,206302
2019-05-10 12:19:00,2847.46,2847.46,2847.46,2847.46,6517191
2019-05-10 12:18:00,2847.74,2847.74,2847.69,2847.69,532479
2019-05-10 12:17:00,2846.74,2847.21,2846.74,2847.21,7007113
2019-05-10 12:16:00,2841.38,2842.58,2841.34,2842.58,2689204
2019-05-10 12:15:00,2841.83,2842.17,2840.98,2841.36,3697326
2019-05-10 12:14:00,2841.62,2841.83,2840.86,2841.83,3190791
2019-05-10 12:13:00,2837.46,2841.71,2837.46,2841.68,4994248
2019-05-10 12:12:00,2836.37,2837.88,2835.91,2837.55,3549918
2019-05-10 12:11:00,2834.99,2836.41,2834.99,2836.37,2510616
2019-05-10 12:10:00,2835.3,2836.23,2835.02,2835.02,2707425
2019-05-10 12:09:00,2835.76,2835.77,2834.22,2835.24,2792562
2019-05-10 12:08:00,2837.58,2837.59,2834.85,2835.75,3417164
2019-05-10 12:07:00,2838.17,2838.39,2836.98,2837.56,2754234
2019-05-10 12:06:00,2838.41,2839.39,2838.11,2838.15,3732070
2019-05-10 12:05:00,2838.6,2838.7,2837.29,2838.34,3523741
2019-05-10 12:04:00,2837.18,2838.73,2836.99,2838.59,3339200
2019-05-10 12:03:00,2838.69,2838.77,2836.84,2837.11,3994036
2019-05-10 12:02:00,2836.45,2838.57,2835.8,2838.53,5563743
2019-05-10 12:01:00,2833.64,2836.91,2833.64,2836.47,4297297
2019-05-10 12:00:00,2833.73,2834.36,2833.12,2833.81,3834970
2019-05-10 11:59:00,2831.44,2833.62,2831.32,2833.61,3572135
2019-05-10 11:58:00,2832.25,2832.27,2830.27,2831.54,3908864
2019-05-10 11:57:00,2831.12,2832.44,2830.74,2832.29,5370409
2019-05-10 11:56:00,2834.28,2836.38,2832.3,2832.3,8345480
2019-05-10 11:55:00,2830.34,2833.6,2827.89,2833.6,7573888
2019-05-10 11:54:00,2831.66,2832.06,2830.57,2830.57,2619715
2019-05-10 11:53:00,2833.15,2833.15,2831.06,2831.67,4961058
2019-05-10 11:52:00,2828.96,2833.32,2828.96,2833.28,4108612
2019-05-10 11:51:00,2828.08,2828.95,2827.54,2828.95,3448445
2019-05-10 11:50:00,2828.14,2829.04,2827.8,2828.16,3692122
2019-05-10 11:49:00,2830.78,2831.03,2828.21,2828.21,3755327
2019-05-10 11:48:00,2830.14,2830.95,2830.03,2830.7,2842114
2019-05-10 11:47:00,2829.93,2830.36,2829.14,2830.12,4005522
2019-05-10 11:46:00,2830.76,2831.4,2829.36,2829.76,3929254
2019-05-10 11:45:00,2828.01,2830.75,2828.01,2830.74,3880989
2019-05-10 11:44:00,2830.89,2830.89,2827.33,2827.99,5498250
2019-05-10 11:43:00,2833.68,2833.68,2831.05,2831.05,3906965
2019-05-10 11:42:00,2833.36,2834.57,2833.02,2833.71,3219624
2019-05-10 11:41:00,2834.61,2834.66,2833.38,2833.39,3006853
2019-05-10 11:40:00,2836.36,2836.57,2834.65,2834.76,4105745
2019-05-10 11:39:00,2833.5,2836.69,2833.34,2836.29,4681251
2019-05-10 11:38:00,2831.02,2833.4,2830.24,2833.4,4658342
2019-05-10 11:37:00,2830.83,2831.66,2830.17,2831.04,3406695
2019-05-10 11:36:00,2829.41,2830.7,2828.55,2830.7,3629206
2019-05-10 11:35:00,2830.13,2830.39,2828.58,2829.36,3269615
2019-05-10 11:34:00,2831.42,2831.42,2828.78,2830.2,4399326
2019-05-10 11:33:00,2831.08,2831.42,2830.11,2831.42,3685306
2019-05-10 11:32:00,2828.89,2831.08,2828.89,2831.08,5368870
2019-05-10 11:31:00,2832.01,2832.61,2829.04,2829.04,5662980
2019-05-10 11:30:00,2835.34,2835.86,2832.03,2832.03,4896429
2019-05-10 11:29:00,2837.37,2838.47,2835.39,2835.39,4610339
2019-05-10 11:28:00,2837.19,2838.43,2837.11,2837.35,3797832
2019-05-10 11:27:00,2837.24,2837.4,2836.66,2837.0,2887168
2019-05-10 11:26:00,2837.18,2838.19,2837.18,2837.26,3116625
2019-05-10 11:25:00,2838.01,2838.01,2836.09,2837.1,3886888
2019-05-10 11:24:00,2837.91,2838.31,2837.28,2838.05,3802997
2019-05-10 11:23:00,2838.45,2838.45,2837.24,2837.89,4316702
2019-05-10 11:22:00,2837.63,2838.85,2837.63,2838.51,4078456
2019-05-10 11:21:00,2836.32,2837.54,2836.17,2837.53,4060924
2019-05-10 11:20:00,2833.42,2836.26,2833.42,2836.26,4194966
2019-05-10 11:19:00,2833.13,2833.17,2832.23,2833.17,3371883
2019-05-10 11:18:00,2833.01,2833.57,2832.96,2833.09,3588683
2019-05-10 11:17:00,2830.72,2832.96,2830.68,2832.96,3668952
2019-05-10 11:16:00,2832.43,2832.6,2830.68,2830.68,3567732
2019-05-10 11:15:00,2833.36,2833.48,2831.8,2832.33,3718749
2019-05-10 11:14:00,2834.09,2834.43,2833.01,2833.28,3680632
2019-05-10 11:13:00,2834.55,2834.71,2833.98,2834.21,3170294
2019-05-10 11:12:00,2834.81,2835.33,2834.58,2834.58,3930246
2019-05-10 11:11:00,2833.27,2835.7,2833.27,2835.17,4103638
2019-05-10 11:10:00,2832.07,2833.47,2831.69,2833.03,3846431
2019-05-10 11:09:00,2832.63,2832.93,2831.73,2832.04,3814571
2019-05-10 11:08:00,2832.31,2833.21,2832.04,2832.58,3691593
2019-05-10 11:07:00,2832.71,2832.71,2831.88,2832.25,4689962
2019-05-10 11:06:00,2829.5,2833.76,2829.48,2833.25,6903685
2019-05-10 11:05:00,2827.19,2829.5,2826.48,2829.5,4899826
2019-05-10 11:04:00,2826.17,2827.23,2825.39,2827.2,5891866
2019-05-10 11:03:00,2830.71,2830.71,2826.29,2826.29,8083360
2019-05-10 11:02:00,2830.73,2831.09,2830.33,2830.85,4706554
2019-05-10 11:01:00,2831.48,2832.31,2830.87,2830.87,4690203
2019-05-10 11:00:00,2832.22,2832.45,2830.77,2831.65,6334799
2019-05-10 10:59:00,2832.48,2834.08,2831.95,2831.95,4055573
2019-05-10 10:58:00,2834.1,2834.1,2832.56,2832.56,3921221
2019-05-10 10:57:00,2835.31,2835.31,2834.07,2834.12,3419428
2019-05-10 10:56:00,2835.01,2835.84,2833.42,2835.3,4135068
2019-05-10 10:55:00,2834.64,2835.86,2833.86,2834.96,4107254
2019-05-10 10:54:00,2834.52,2834.88,2834.08,2834.81,3237174
2019-05-10 10:53:00,2837.01,2837.04,2833.93,2834.48,4567062
2019-05-10 10:52:00,2835.64,2836.81,2834.2,2836.81,4805612
2019-05-10 10:51:00,2834.64,2836.12,2834.64,2835.64,4136266
2019-05-10 10:50:00,2834.96,2835.08,2834.46,2834.59,3492140
2019-05-10 10:49:00,2836.41,2836.65,2834.97,2834.97,5322590
2019-05-10 10:48:00,2836.08,2836.62,2835.36,2836.46,3889987
2019-05-10 10:47:00,2834.62,2836.39,2834.62,2836.08,4529088
2019-05-10 10:46:00,2833.2,2834.92,2832.8,2834.63,4995036
2019-05-10 10:45:00,2832.54,2833.72,2832.54,2833.18,4523315
2019-05-10 10:44:00,2832.63,2833.21,2831.71,2832.54,5135339
2019-05-10 10:43:00,2829.75,2832.5,2829.75,2832.45,5838523
2019-05-10 10:42:00,2832.64,2832.64,2828.24,2829.58,9861963
2019-05-10 10:41:00,2837.39,2837.44,2832.61,2832.64,7719711
2019-05-10 10:40:00,2836.86,2837.62,2836.01,2837.38,6555340
2019-05-10 10:39:00,2839.84,2839.84,2836.62,2836.92,6527730
2019-05-10 10:38:00,2839.54,2839.94,2839.35,2839.83,4382925
2019-05-10 10:37:00,2839.7,2840.11,2839.52,2839.57,4568362
2019-05-10 10:36:00,2840.23,2840.23,2839.65,2839.71,11459179
2019-05-10 10:34:00,2842.14,2842.14,2842.07,2842.07,7950644
2019-05-10 10:33:00,2843.61,2843.61,2843.57,2843.57,179932
2019-05-10 10:32:00,2843.64,2843.67,2843.51,2843.61,10308967
2019-05-10 10:30:00,2845.27,2845.57,2845.27,2845.57,9364467
2019-05-10 10:28:00,2847.7,2848.24,2847.7,2848.24,8458641
2019-05-10 10:27:00,2845.78,2846.11,2845.77,2846.03,837650
2019-05-10 10:26:00,2844.93,2845.67,2844.87,2845.67,9167109
2019-05-10 10:24:00,2844.92,2845.37,2844.73,2844.99,10174856
2019-05-10 10:22:00,2846.11,2846.11,2845.85,2845.86,9174388
2019-05-10 10:20:00,2846.27,2846.34,2846.27,2846.29,9251281
2019-05-10 10:18:00,2843.61,2844.29,2843.61,2844.29,13208854
2019-05-10 10:16:00,2846.81,2847.4,2846.79,2846.83,6773470
2019-05-10 10:15:00,2849.98,2849.98,2849.23,2849.23,2873431
2019-05-10 10:14:00,2849.51,2850.23,2849.51,2850.01,4031749
2019-05-10 10:13:00,2851.83,2851.84,2849.66,2849.66,5107472
2019-05-10 10:12:00,2851.78,2851.9,2851.32,2851.85,3785045
2019-05-10 10:11:00,2853.8,2853.94,2851.79,2851.82,4878529
2019-05-10 10:10:00,2854.19,2854.56,2853.66,2853.8,4060300
2019-05-10 10:09:00,2853.91,2854.79,2853.48,2854.22,4448477
2019-05-10 10:08:00,2853.83,2853.95,2853.04,2853.91,4329462
2019-05-10 10:07:00,2853.03,2853.97,2852.84,2853.81,4571016
2019-05-10 10:06:00,2853.68,2853.81,2852.46,2852.96,6272252
2019-05-10 10:05:00,2856.08,2856.11,2854.0,2854.0,5339445
2019-05-10 10:04:00,2855.35,2856.04,2855.22,2856.03,4156418
2019-05-10 10:03:00,2854.43,2855.88,2854.43,2855.3,5574757
2019-05-10 10:02:00,2856.01,2856.13,2854.41,2854.45,5686447
2019-05-10 10:01:00,2858.43,2858.65,2855.82,2855.98,7472026
2019-05-10 10:00:00,2861.72,2861.72,2858.58,2858.59,6318592
2019-05-10 09:59:00,2860.94,2861.89,2860.63,2861.89,4232074
2019-05-10 09:58:00,2860.15,2861.29,2859.31,2860.89,4899659
2019-05-10 09:57:00,2860.27,2860.43,2859.03,2860.16,4525041
2019-05-10 09:56:00,2859.2,2860.73,2859.04,2860.29,4612662
2019-05-10 09:55:00,2858.68,2859.68,2858.14,2859.15,5271406
2019-05-10 09:54:00,2861.29,2861.42,2858.71,2858.71,5304658
2019-05-10 09:53:00,2861.01,2861.41,2859.83,2861.38,5383237
2019-05-10 09:52:00,2861.84,2861.87,2860.64,2861.19,5851268
2019-05-10 09:51:00,2863.9,2864.27,2861.81,2861.81,6420035
2019-05-10 09:50:00,2865.57,2865.82,2863.79,2863.79,5154318
2019-05-10 09:49:00,2865.01,2866.1,2864.81,2865.55,5711869
2019-05-10 09:48:00,2864.96,2865.32,2864.47,2865.24,5681800
2019-05-10 09:47:00,2863.74,2865.17,2863.74,2865.05,5560392
2019-05-10 09:46:00,2862.67,2863.9,2862.67,2863.7,5378969
2019-05-10 09:45:00,2862.51,2863.06,2862.22,2862.55,4370884
2019-05-10 09:44:00,2864.22,2864.22,2862.54,2862.54,6253232
2019-05-10 09:43:00,2864.37,2864.63,2863.86,2864.11,6307847
2019-05-10 09:42:00,2862.86,2864.35,2862.86,2864.35,5688325
2019-05-10 09:41:00,2862.54,2862.82,2861.53,2862.82,4953898
2019-05-10 09:40:00,2861.7,2862.69,2860.75,2862.5,5914990
2019-05-10 09:39:00,2860.16,2862.54,2859.83,2861.7,6147492
2019-05-10 09:38:00,2859.11,2860.32,2858.57,2860.18,4795280
2019-05-10 09:37:00,2860.24,2860.72,2858.77,2859.13,6071547
2019-05-10 09:36:00,2859.34,2860.13,2857.86,2860.08,6465144
2019-05-10 09:35:00,2858.43,2860.8,2858.43,2859.64,5475967
2019-05-10 09:34:00,2860.96,2861.31,2858.87,2859.12,6219846
2019-05-10 09:33:00,2860.55,2860.89,2859.09,2860.89,7595894
2019-05-10 09:32:00,2862.67,2862.94,2860.61,2860.65,8837664
2019-05-10 09:31:00,2863.1,2863.1,2860.43,2863.03,0
