date,1. open,2. high,3. low,4. close,5. volume
2019-04-04 10:32:00,2872.75,2873.6499,2872.54,2873.45,5019173.0
2019-04-04 10:33:00,2873.3999,2873.3999,2872.02,2872.1201,4974611.0
2019-04-04 10:34:00,2872.1101,2872.3301,2871.75,2872.29,4617374.0
2019-04-04 10:35:00,2872.25,2872.25,2871.01,2871.1699,4905620.0
2019-04-04 10:36:00,2871.21,2871.77,2871.0701,2871.71,4465254.0
2019-04-04 10:37:00,2871.7,2872.3501,2871.51,2872.3501,3958831.0
2019-04-04 10:38:00,2872.3799,2873.24,2872.3799,2873.1299,4652215.0
2019-04-04 10:39:00,2873.1599,2873.9299,2872.55,2873.8999,5397975.0
2019-04-04 10:40:00,2873.8799,2873.8799,2872.8999,2873.3601,3812940.0
2019-04-04 10:41:00,2873.4099,2873.6899,2873.1201,2873.1899,3576182.0
2019-04-04 10:42:00,2873.1699,2873.99,2872.8999,2873.8201,4131834.0
2019-04-04 10:43:00,2873.75,2874.1899,2873.6299,2874.1101,3720534.0
2019-04-04 10:44:00,2874.1101,2874.1799,2873.3999,2873.6599,4808134.0
2019-04-04 10:45:00,2873.6599,2875.29,2873.6599,2875.29,4889684.0
2019-04-04 10:46:00,2875.3601,2875.73,2875.3601,2875.6201,4363664.0
2019-04-04 10:47:00,2875.6101,2875.9299,2875.5801,2875.8201,4034862.0
2019-04-04 10:48:00,2875.8101,2876.0901,2875.0801,2876.0801,4570845.0
2019-04-04 10:49:00,2876.1899,2877.49,2876.1899,2877.3999,6075330.0
2019-04-04 10:50:00,2877.4099,2877.49,2877.1299,2877.4399,3625519.0
2019-04-04 10:51:00,2877.48,2877.49,2876.76,2876.76,3998870.0
2019-04-04 10:52:00,2876.77,2877.53,2876.77,2877.3701,4412404.0
2019-04-04 10:53:00,2877.3701,2878.53,2877.3701,2878.0801,5278318.0
2019-04-04 10:54:00,2878.0901,2878.29,2877.76,2877.8,4095262.0
2019-04-04 10:55:00,2877.79,2878.5701,2877.79,2878.55,4325233.0
2019-04-04 10:56:00,2878.55,2878.8501,2878.3899,2878.52,3513942.0
2019-04-04 10:57:00,2878.51,2878.55,2877.79,2878.0901,4633699.0
2019-04-04 10:58:00,2878.1399,2878.3,2877.95,2878.3,4475650.0
2019-04-04 10:59:00,2878.3101,2878.3101,2877.77,2877.77,4305055.0
2019-04-04 11:00:00,2877.73,2877.8701,2877.21,2877.21,4722936.0
2019-04-04 11:01:00,2877.2,2877.3601,2876.22,2876.24,4845952.0
2019-04-04 11:02:00,2876.23,2876.8999,2876.23,2876.8501,4574141.0
2019-04-04 11:03:00,2876.8301,2877.8701,2876.3301,2877.6499,5475946.0
2019-04-04 11:04:00,2877.6399,2877.6399,2876.0701,2876.3301,4317424.0
2019-04-04 11:05:00,2876.3701,2876.97,2876.29,2876.5901,3692342.0
2019-04-04 11:06:00,2876.5801,2876.9399,2876.3601,2876.78,3880697.0
2019-04-04 11:07:00,2876.76,2876.8799,2876.3601,2876.4099,3937086.0
2019-04-04 11:08:00,2876.3899,2877.6201,2876.22,2877.6201,4235896.0
2019-04-04 11:09:00,2877.6001,2878.54,2877.6001,2877.8,5287318.0
2019-04-04 11:10:00,2877.75,2878.1001,2877.74,2877.9299,3536317.0
2019-04-04 11:11:00,2877.8999,2877.8999,2876.8799,2877.3401,3938354.0
2019-04-04 11:12:00,2877.23,2877.6899,2877.22,2877.6101,3449008.0
2019-04-04 11:13:00,2877.5901,2877.6699,2876.8301,2876.8899,3992683.0
2019-04-04 11:14:00,2876.8501,2877.1799,2875.8201,2875.8201,4446630.0
2019-04-04 11:15:00,2875.8101,2875.96,2875.02,2875.02,4422922.0
2019-04-04 11:16:00,2874.8999,2874.96,2874.22,2874.3999,4987026.0
2019-04-04 11:17:00,2874.3999,2874.46,2873.76,2874.03,4909569.0
2019-04-04 11:18:00,2874.03,2874.03,2872.98,2873.1001,4526219.0
2019-04-04 11:19:00,2873.1001,2873.1201,2872.6299,2872.6299,4358953.0
2019-04-04 11:20:00,2872.46,2872.7,2871.8501,2872.1399,4185836.0
2019-04-04 11:21:00,2872.1101,2872.1101,2870.53,2870.55,3910112.0
2019-04-04 11:22:00,2870.52,2871.1499,2870.04,2870.95,6917560.0
2019-04-04 11:23:00,2870.95,2871.3101,2870.8701,2871.24,3903262.0
2019-04-04 11:24:00,2871.26,2872.3601,2871.26,2872.27,3643756.0
2019-04-04 11:25:00,2872.28,2873.1499,2871.8799,2873.1499,3992926.0
2019-04-04 11:26:00,2873.1699,2873.48,2873.1599,2873.3701,3484825.0
2019-04-04 11:27:00,2873.3799,2874.0,2873.27,2874.0,3872839.0
2019-04-04 11:28:00,2874.01,2874.6899,2873.78,2874.6699,4165600.0
2019-04-04 11:29:00,2874.79,2874.97,2874.4099,2874.78,4526832.0
2019-04-04 11:30:00,2874.78,2875.3999,2874.78,2874.8501,4231561.0
2019-04-04 11:31:00,2874.8501,2875.4399,2874.3799,2874.3799,4040028.0
2019-04-04 11:32:00,2874.28,2874.53,2873.5901,2873.5901,3351778.0
2019-04-04 11:33:00,2873.5801,2873.8201,2873.3501,2873.4299,3291393.0
2019-04-04 11:34:00,2873.4399,2873.9299,2873.1599,2873.78,3306207.0
2019-04-04 11:35:00,2873.77,2873.77,2873.1899,2873.1899,3415190.0
2019-04-04 11:36:00,2873.1899,2873.8601,2872.8799,2873.8601,3454088.0
2019-04-04 11:37:00,2873.8601,2875.49,2873.8601,2875.28,3832341.0
2019-04-04 11:38:00,2875.29,2875.29,2874.97,2875.0601,3008894.0
2019-04-04 11:39:00,2875.0701,2875.6899,2875.0701,2875.6899,3697562.0
2019-04-04 11:40:00,2875.6899,2876.6399,2875.6799,2876.4099,4228385.0
2019-04-04 11:41:00,2876.4099,2876.6599,2875.3999,2875.46,3774228.0
2019-04-04 11:42:00,2875.45,2875.5601,2875.1699,2875.3799,2779670.0
2019-04-04 11:43:00,2875.3799,2875.9399,2875.3501,2875.49,2956491.0
2019-04-04 11:44:00,2875.47,2875.8799,2875.0901,2875.0901,3335702.0
2019-04-04 11:45:00,2875.1899,2875.6399,2875.0601,2875.0601,2697422.0
2019-04-04 11:46:00,2875.0701,2876.1201,2874.8401,2876.0701,3348304.0
2019-04-04 11:47:00,2876.0701,2876.1499,2875.8101,2875.8701,2161980.0
2019-04-04 11:48:00,2875.8899,2876.0601,2875.47,2875.8999,2927566.0
2019-04-04 11:49:00,2875.9299,2876.0,2875.3601,2875.3899,2547399.0
2019-04-04 11:50:00,2875.3701,2875.46,2874.52,2874.52,3420415.0
2019-04-04 11:51:00,2874.52,2874.54,2873.8701,2874.25,3306753.0
2019-04-04 11:52:00,2874.24,2874.24,2872.5701,2872.5701,3005076.0
2019-04-04 11:53:00,2872.6101,2873.0801,2872.6101,2873.02,2846271.0
2019-04-04 11:54:00,2872.97,2872.97,2872.1201,2872.5601,2956558.0
2019-04-04 11:55:00,2872.5601,2872.5601,2872.0,2872.0,2404469.0
2019-04-04 11:56:00,2872.0,2873.3301,2871.98,2873.3301,3088571.0
2019-04-04 11:57:00,2873.4099,2873.49,2873.1699,2873.1699,2737635.0
2019-04-04 11:58:00,2873.1499,2873.49,2872.97,2873.49,2289512.0
2019-04-04 11:59:00,2873.51,2874.0801,2873.28,2873.3201,2829848.0
2019-04-04 12:00:00,2873.3301,2873.5,2872.54,2872.5601,2380474.0
2019-04-04 12:01:00,2872.5701,2873.6101,2872.45,2873.6101,3539543.0
2019-04-04 12:02:00,2873.6001,2873.8701,2872.3701,2872.3701,3352125.0
2019-04-04 12:03:00,2872.3501,2873.21,2872.24,2873.2,2731554.0
2019-04-04 12:04:00,2873.1699,2873.74,2873.0901,2873.29,3379119.0
2019-04-04 12:05:00,2873.3401,2873.55,2873.1201,2873.3101,2136079.0
2019-04-04 12:06:00,2873.28,2874.0,2873.1899,2873.8601,2587059.0
2019-04-04 12:07:00,2873.8601,2874.6399,2873.76,2874.5701,3006040.0
2019-04-04 12:08:00,2874.5801,2874.6201,2873.97,2873.99,2705405.0
2019-04-04 12:09:00,2873.96,2873.96,2873.1799,2873.1899,2805608.0
2019-04-04 12:10:00,2873.1599,2873.6899,2872.77,2872.78,2815013.0
2019-04-04 12:11:00,2872.76,2872.76,2872.1699,2872.4299,2489289.0
2019-04-04 12:12:00,2872.4399,2872.55,2872.24,2872.3301,1947936.0
2019-04-04 12:13:00,2872.3301,2873.21,2872.3301,2873.01,2483775.0
2019-04-04 12:14:00,2873.02,2873.3999,2872.8501,2872.95,2698348.0
2019-04-04 12:15:00,2872.96,2873.05,2871.9199,2871.9199,2458348.0
2019-04-04 12:16:00,2871.9199,2872.0801,2870.27,2870.3401,4641487.0
2019-04-04 12:17:00,2870.23,2870.5,2870.0,2870.03,2598723.0
2019-04-04 12:18:00,2870.04,2870.04,2868.8301,2868.95,4554189.0
2019-04-04 12:19:00,2868.9399,2868.98,2867.8301,2867.9099,3656546.0
2019-04-04 12:20:00,2867.9399,2869.1799,2867.9299,2869.04,3952275.0
2019-04-04 12:21:00,2868.98,2870.5701,2868.8201,2870.5701,3800060.0
2019-04-04 12:22:00,2870.5701,2870.5701,2870.04,2870.25,3649998.0
2019-04-04 12:23:00,2870.23,2871.49,2870.22,2871.49,4000829.0
2019-04-04 12:24:00,2871.54,2871.6101,2871.2,2871.22,2578218.0
2019-04-04 12:25:00,2871.22,2871.22,2870.48,2870.6201,2895602.0
2019-04-04 12:26:00,2870.6101,2871.3401,2870.6101,2871.04,2734728.0
2019-04-04 12:27:00,2871.03,2871.0601,2870.51,2870.76,2551379.0
2019-04-04 12:28:00,2870.73,2871.1101,2870.53,2870.7,2479618.0
2019-04-04 12:29:00,2870.74,2871.1899,2870.6399,2870.6399,2953549.0
2019-04-04 12:30:00,2870.5,2870.72,2870.3501,2870.49,2370288.0
2019-04-04 12:31:00,2870.5,2870.5,2869.45,2869.6299,2968680.0
2019-04-04 12:32:00,2869.6201,2871.1001,2869.6201,2870.3799,3887345.0
2019-04-04 12:33:00,2870.3101,2870.3101,2869.3101,2869.3101,2780283.0
2019-04-04 12:34:00,2869.29,2869.48,2868.8601,2868.9299,3933582.0
2019-04-04 12:35:00,2868.8999,2869.27,2868.76,2869.24,2659301.0
2019-04-04 12:36:00,2869.25,2871.1101,2869.25,2870.3601,4694257.0
2019-04-04 12:37:00,2870.3401,2870.3401,2869.77,2870.27,4295134.0
2019-04-04 12:38:00,2870.26,2870.26,2869.8201,2869.8201,2366100.0
2019-04-04 12:39:00,2869.79,2870.1899,2869.46,2870.1899,3459602.0
2019-04-04 12:40:00,2870.1599,2870.2,2869.75,2870.0,3254263.0
2019-04-04 12:41:00,2869.98,2870.3601,2869.77,2870.3601,1912083.0
2019-04-04 12:42:00,2870.1699,2870.1899,2869.25,2869.25,5368820.0
2019-04-04 12:43:00,2869.26,2869.26,2868.73,2868.8101,2931446.0
2019-04-04 12:44:00,2868.78,2868.8301,2868.1499,2868.21,2492540.0
2019-04-04 12:45:00,2868.2,2869.6101,2868.2,2868.75,3414872.0
2019-04-04 12:46:00,2868.72,2868.72,2867.77,2867.8999,2365198.0
2019-04-04 12:47:00,2867.8799,2867.9399,2867.3799,2867.3899,2311011.0
2019-04-04 12:48:00,2867.9299,2868.02,2867.8899,2867.8899,2848695.0
2019-04-04 12:49:00,2867.8799,2868.6699,2867.8101,2868.6399,2466881.0
2019-04-04 12:50:00,2868.7,2869.78,2868.6299,2869.54,3823837.0
2019-04-04 12:51:00,2869.53,2869.9199,2869.3899,2869.6899,2261882.0
2019-04-04 12:52:00,2869.7,2870.0701,2869.7,2869.8301,2669529.0
2019-04-04 12:53:00,2869.8201,2870.53,2869.76,2870.5,2559817.0
2019-04-04 12:54:00,2870.5,2871.03,2870.5,2870.8899,2411749.0
2019-04-04 12:55:00,2870.8799,2871.3501,2870.6101,2871.3401,3547510.0
2019-04-04 12:56:00,2871.3501,2871.3899,2870.97,2871.1499,2851693.0
2019-04-04 12:57:00,2871.1399,2871.74,2871.1201,2871.6899,2482901.0
2019-04-04 12:58:00,2871.6899,2872.47,2871.5801,2872.27,2736434.0
2019-04-04 12:59:00,2872.27,2872.3101,2871.4099,2871.4099,2605862.0
2019-04-04 13:00:00,2871.3899,2871.5701,2871.3701,2871.4299,2229924.0
2019-04-04 13:01:00,2871.4199,2871.8401,2871.3301,2871.4299,3026926.0
2019-04-04 13:02:00,2871.3999,2871.6499,2871.3899,2871.4099,1782121.0
2019-04-04 13:03:00,2871.3999,2871.3999,2871.0,2871.3701,2562440.0
2019-04-04 13:04:00,2871.3799,2871.6799,2870.9399,2871.03,3224862.0
2019-04-04 13:05:00,2871.0701,2871.1699,2870.49,2871.1699,2682593.0
2019-04-04 13:06:00,2871.26,2872.52,2871.26,2872.5,3116760.0
2019-04-04 13:07:00,2872.5,2872.5901,2871.9399,2871.9399,2149004.0
2019-04-04 13:08:00,2871.95,2872.49,2871.95,2872.4399,2148408.0
2019-04-04 13:09:00,2872.4299,2873.05,2872.4299,2872.9299,2450145.0
2019-04-04 13:10:00,2872.8701,2872.8701,2872.46,2872.6001,1978864.0
2019-04-04 13:11:00,2872.6001,2872.6899,2872.28,2872.3999,1734551.0
2019-04-04 13:12:00,2872.3799,2872.75,2872.3799,2872.75,2384259.0
2019-04-04 13:13:00,2872.77,2873.02,2872.6699,2872.9199,2012260.0
2019-04-04 13:14:00,2872.9299,2873.22,2872.9299,2873.0801,1943706.0
2019-04-04 13:15:00,2873.0701,2873.0901,2872.3701,2872.4399,2403169.0
2019-04-04 13:16:00,2872.49,2872.76,2872.0701,2872.3501,2610032.0
2019-04-04 13:17:00,2872.3601,2873.02,2872.3601,2872.6499,2475422.0
2019-04-04 13:18:00,2872.51,2872.6101,2871.97,2871.97,2334783.0
2019-04-04 13:19:00,2871.96,2872.29,2871.78,2872.29,2457789.0
2019-04-04 13:20:00,2872.3,2873.51,2872.3,2873.48,3099625.0
2019-04-04 13:21:00,2873.51,2873.6499,2873.0601,2873.21,2558604.0
2019-04-04 13:22:00,2873.22,2873.6101,2873.1799,2873.4399,2164530.0
2019-04-04 13:23:00,2873.45,2873.5801,2873.3701,2873.51,1852832.0
2019-04-04 13:24:00,2873.45,2873.51,2873.29,2873.46,2065279.0
2019-04-04 13:25:00,2873.47,2873.75,2873.3401,2873.3799,2278730.0
2019-04-04 13:26:00,2873.3601,2873.3601,2872.55,2872.55,2371367.0
2019-04-04 13:27:00,2872.54,2872.74,2872.54,2872.5601,2034654.0
2019-04-04 13:28:00,2872.6001,2873.04,2872.5901,2873.04,2566395.0
2019-04-04 13:29:00,2873.04,2873.1499,2872.8201,2872.8201,1948738.0
2019-04-04 13:30:00,2872.8201,2872.95,2872.5,2872.78,2441941.0
2019-04-04 13:31:00,2872.76,2873.26,2872.4099,2873.26,2867814.0
2019-04-04 13:32:00,2873.25,2873.6399,2872.99,2873.03,2396750.0
2019-04-04 13:33:00,2873.01,2873.1799,2873.01,2873.02,2476074.0
2019-04-04 13:34:00,2873.01,2873.0801,2872.8201,2872.8301,2181548.0
2019-04-04 13:35:00,2872.8301,2873.01,2872.6399,2873.0,1893618.0
2019-04-04 13:36:00,2873.0,2873.48,2872.8799,2873.04,2530648.0
2019-04-04 13:37:00,2873.05,2873.54,2873.04,2873.2,2833697.0
2019-04-04 13:38:00,2873.26,2873.55,2873.05,2873.55,2782623.0
2019-04-04 13:39:00,2873.55,2873.6101,2872.99,2873.04,2761095.0
2019-04-04 13:40:00,2873.04,2873.1299,2872.9199,2873.1299,2085362.0
2019-04-04 13:41:00,2873.1499,2873.28,2873.0,2873.28,1806490.0
2019-04-04 13:42:00,2873.29,2873.3899,2873.22,2873.3601,1719190.0
2019-04-04 13:43:00,2873.3601,2873.3799,2872.6101,2872.6101,2536288.0
2019-04-04 13:44:00,2872.6001,2872.7,2872.5701,2872.6201,2012248.0
2019-04-04 13:45:00,2872.6101,2873.1599,2872.49,2872.96,2867246.0
2019-04-04 13:46:00,2872.96,2873.6001,2872.9299,2873.3899,2690125.0
2019-04-04 13:47:00,2873.3601,2873.3601,2873.05,2873.3501,2328825.0
2019-04-04 13:48:00,2873.3999,2873.74,2873.3999,2873.72,2314429.0
2019-04-04 13:49:00,2873.72,2873.8899,2873.29,2873.3101,2664529.0
2019-04-04 13:50:00,2873.3201,2873.3201,2872.97,2872.97,1890364.0
2019-04-04 13:51:00,2872.95,2873.45,2872.77,2873.45,2578328.0
2019-04-04 13:52:00,2873.47,2874.3401,2873.46,2874.24,3167370.0
2019-04-04 13:53:00,2874.21,2874.21,2873.9299,2873.97,2144973.0
2019-04-04 13:54:00,2873.98,2874.47,2873.96,2874.45,2190832.0
2019-04-04 13:55:00,2874.4399,2874.6699,2874.3501,2874.5701,1749617.0
2019-04-04 13:56:00,2874.5601,2874.5801,2873.8999,2873.96,2811798.0
2019-04-04 13:57:00,2873.95,2874.0701,2873.72,2873.72,1800191.0
2019-04-04 13:58:00,2873.7,2873.8,2873.55,2873.6001,2480691.0
2019-04-04 13:59:00,2873.6101,2873.6399,2873.1799,2873.51,2631468.0
2019-04-04 14:00:00,2873.51,2873.53,2873.3701,2873.4399,1822470.0
2019-04-04 14:01:00,2873.5,2873.77,2872.8799,2872.8799,2782629.0
2019-04-04 14:02:00,2872.8899,2873.0,2872.8401,2872.98,1742788.0
2019-04-04 14:03:00,2873.0,2873.22,2872.78,2873.2,2199909.0
2019-04-04 14:04:00,2873.1899,2873.23,2872.8,2872.8,2514235.0
2019-04-04 14:05:00,2872.78,2873.1001,2872.6499,2873.1001,1989451.0
2019-04-04 14:06:00,2873.1101,2873.3201,2873.0801,2873.3101,1908751.0
2019-04-04 14:07:00,2873.3101,2873.5901,2873.27,2873.5901,2515055.0
2019-04-04 14:08:00,2873.6299,2873.8301,2873.6001,2873.77,2726434.0
2019-04-04 14:09:00,2873.9299,2874.22,2873.8301,2874.1101,2479955.0
2019-04-04 14:10:00,2874.1001,2874.1899,2873.54,2873.6201,3628111.0
2019-04-04 14:11:00,2873.6201,2873.9299,2873.52,2873.8601,2760366.0
2019-04-04 14:12:00,2873.8601,2874.6101,2873.6201,2874.6101,3258295.0
2019-04-04 14:13:00,2874.6101,2874.79,2874.4199,2874.79,2788335.0
2019-04-04 14:14:00,2874.75,2875.24,2874.75,2875.23,3048246.0
2019-04-04 14:15:00,2875.21,2875.8,2875.21,2875.6799,3136506.0
2019-04-04 14:16:00,2875.6699,2875.6899,2875.03,2875.0701,2769020.0
2019-04-04 14:17:00,2875.0801,2875.8999,2875.0801,2875.8799,2519772.0
2019-04-04 14:18:00,2875.8799,2876.3,2875.8799,2876.1499,2737574.0
2019-04-04 14:19:00,2876.1499,2876.29,2875.74,2875.74,3004770.0
2019-04-04 14:20:00,2875.75,2875.76,2875.6101,2875.74,2514123.0
2019-04-04 14:21:00,2875.73,2876.1499,2875.6001,2876.1399,2663888.0
2019-04-04 14:22:00,2876.1499,2876.3999,2875.8899,2875.8999,2967856.0
2019-04-04 14:23:00,2875.8999,2876.3601,2875.8701,2876.3201,2634779.0
2019-04-04 14:24:00,2876.3401,2876.7,2876.3301,2876.4399,3221877.0
2019-04-04 14:25:00,2876.4299,2876.71,2876.3101,2876.6201,2936416.0
2019-04-04 14:26:00,2876.6201,2876.6499,2876.25,2876.25,2329259.0
2019-04-04 14:27:00,2876.26,2876.3701,2875.78,2875.8401,2455271.0
2019-04-04 14:28:00,2875.8401,2876.1101,2875.77,2876.1101,2323279.0
2019-04-04 14:29:00,2876.1201,2876.2,2875.6699,2875.8799,2584668.0
2019-04-04 14:30:00,2875.8799,2875.95,2875.77,2875.8101,2216310.0
2019-04-04 14:31:00,2875.8201,2875.8601,2875.5901,2875.6201,2894731.0
2019-04-04 14:32:00,2875.6299,2875.8899,2875.6299,2875.8401,2610529.0
2019-04-04 14:33:00,2875.8,2875.8799,2875.6201,2875.8799,3197276.0
2019-04-04 14:34:00,2875.9099,2876.03,2875.8701,2875.96,2468007.0
2019-04-04 14:35:00,2875.95,2876.03,2875.8501,2875.8701,2020040.0
2019-04-04 14:36:00,2875.8799,2875.98,2875.6799,2875.6799,1966728.0
2019-04-04 14:37:00,2875.6699,2875.8601,2875.48,2875.78,2857856.0
2019-04-04 14:38:00,2875.78,2875.99,2875.3701,2875.3701,2754530.0
2019-04-04 14:39:00,2875.3601,2875.9399,2875.3601,2875.8999,1870444.0
2019-04-04 14:40:00,2875.8999,2876.22,2875.8401,2876.1599,2265059.0
2019-04-04 14:41:00,2876.1499,2876.54,2876.05,2876.53,2712483.0
2019-04-04 14:42:00,2876.53,2876.9099,2876.53,2876.9099,2829374.0
2019-04-04 14:43:00,2876.9299,2877.1599,2876.9299,2877.01,2914512.0
2019-04-04 14:44:00,2877.01,2877.01,2876.21,2876.4199,3324783.0
2019-04-04 14:45:00,2876.4399,2876.97,2876.3201,2876.97,4259355.0
2019-04-04 14:46:00,2877.03,2877.2,2876.9299,2876.9299,2914118.0
2019-04-04 14:47:00,2876.9199,2876.97,2876.6101,2876.6101,2355802.0
2019-04-04 14:48:00,2876.4199,2877.1201,2876.4199,2877.0801,2939772.0
2019-04-04 14:49:00,2877.0901,2877.48,2877.0801,2877.48,2705583.0
2019-04-04 14:50:00,2877.49,2877.75,2877.49,2877.6599,2479441.0
2019-04-04 14:51:00,2877.6599,2878.02,2877.5901,2877.98,2879396.0
2019-04-04 14:52:00,2877.98,2878.6499,2877.8999,2878.49,5254316.0
2019-04-04 14:53:00,2878.48,2878.51,2878.1001,2878.1201,3169571.0
2019-04-04 14:54:00,2878.1201,2878.23,2877.97,2877.97,2602698.0
2019-04-04 14:55:00,2877.9399,2878.1799,2877.9099,2878.1299,2812184.0
2019-04-04 14:56:00,2878.1201,2878.3701,2877.74,2878.3601,3622229.0
2019-04-04 14:57:00,2878.3601,2878.55,2877.99,2878.0,3931279.0
2019-04-04 14:58:00,2877.99,2878.0901,2877.5701,2877.6499,3246381.0
2019-04-04 14:59:00,2877.6899,2878.3401,2877.6899,2877.8701,3372679.0
2019-04-04 15:00:00,2877.8899,2878.0601,2877.8,2878.0601,3146131.0
2019-04-04 15:01:00,2878.0601,2878.6001,2878.0601,2878.4199,4677261.0
2019-04-04 15:02:00,2878.4299,2878.4299,2877.5801,2877.5801,4296536.0
2019-04-04 15:03:00,2877.5901,2877.6399,2877.3799,2877.3899,3028809.0
2019-04-04 15:04:00,2877.3701,2877.47,2876.6599,2876.6799,3789237.0
2019-04-04 15:05:00,2876.6799,2876.8799,2876.5,2876.53,3453540.0
2019-04-04 15:06:00,2876.52,2876.8999,2876.49,2876.8701,1998995.0
2019-04-04 15:07:00,2876.8501,2877.3101,2876.8101,2877.3101,3587417.0
